date,open,high,low,close,volume,symbol
2021-11-03,56.09,56.61,54.97,54.97,1823100,BVH
2021-11-04,55.4,56.0,54.97,54.97,992700,BVH
2021-11-05,55.14,55.83,54.97,55.4,993300,BVH
2021-11-08,56.18,56.45,55.39,55.75,868700,BVH
2021-11-09,55.83,58.12,55.83,56.89,2081700,BVH
2021-11-10,56.8,57.15,56.01,56.62,1093400,BVH
2021-11-11,56.45,56.62,54.96,55.48,1274000,BVH
2021-11-12,55.31,55.66,54.6,55.13,1434700,BVH
2021-11-15,56.54,56.54,54.87,55.04,1172200,BVH
2021-11-16,55.31,58.12,55.13,56.71,2630200,BVH
2021-11-17,57.33,57.5,56.36,56.36,963200,BVH
2021-11-18,56.45,56.8,55.75,56.36,1075800,BVH
2021-11-19,56.1,56.36,52.5,53.64,3553500,BVH
2021-11-22,53.2,53.99,51.8,52.85,1678800,BVH
2021-11-23,52.5,54.78,52.5,54.78,1080800,BVH
2021-11-24,54.87,55.13,54.25,55.13,1037500,BVH
2021-11-25,55.22,56.54,55.22,55.39,1301100,BVH
2021-11-26,55.75,55.75,53.99,54.6,1086700,BVH
2021-11-29,53.81,55.13,53.55,54.43,938200,BVH
2021-11-30,54.78,55.13,53.11,53.55,1345100,BVH
2021-12-01,53.73,53.99,52.85,53.64,1262900,BVH
2021-12-02,53.64,53.99,53.2,53.2,611300,BVH
2021-12-03,53.64,53.64,50.74,50.74,1675000,BVH
2021-12-06,50.74,51.27,48.55,50.48,1623800,BVH
2021-12-07,50.74,51.36,50.48,51.27,665900,BVH
2021-12-08,51.27,51.44,50.57,50.65,581500,BVH
2021-12-09,50.65,51.0,50.3,50.74,741800,BVH
2021-12-10,50.92,52.06,50.83,51.62,639500,BVH
2021-12-13,51.97,52.41,51.44,51.97,655500,BVH
2021-12-14,51.8,51.8,50.92,51.36,562100,BVH
2021-12-15,51.36,51.44,50.48,51.09,630000,BVH
2021-12-16,51.8,51.8,50.83,50.92,413600,BVH
2021-12-17,50.92,51.36,50.48,50.57,739300,BVH
2021-12-20,50.74,51.0,49.16,49.69,1114200,BVH
2021-12-21,49.42,50.57,49.07,50.04,1416400,BVH
2021-12-22,50.04,50.57,49.25,49.6,884600,BVH
2021-12-23,49.6,49.78,48.2,48.2,1201300,BVH
2021-12-24,48.46,49.34,48.02,49.16,898700,BVH
2021-12-27,49.6,49.69,48.72,49.25,557000,BVH
2021-12-28,49.16,49.25,48.72,48.9,663000,BVH
2021-12-29,48.99,49.07,48.28,48.46,830900,BVH
2021-12-30,48.63,48.81,48.28,48.37,675800,BVH
2021-12-31,48.46,49.34,48.46,49.16,815800,BVH
2022-01-04,49.16,50.39,49.16,49.95,623000,BVH
2022-01-05,50.04,50.48,49.51,49.69,825200,BVH
2022-01-06,49.69,49.78,49.07,49.34,700800,BVH
2022-01-07,49.6,49.95,48.37,48.81,1011700,BVH
2022-01-10,48.81,48.99,48.02,48.02,889000,BVH
2022-01-11,48.02,48.28,46.35,47.23,783600,BVH
2022-01-12,47.41,48.02,46.09,47.41,833500,BVH
2022-01-13,47.93,49.07,47.41,47.41,987400,BVH
2022-01-14,46.97,48.28,46.97,47.58,542700,BVH
2022-01-17,48.2,48.2,46.18,46.26,646600,BVH
2022-01-18,46.26,46.7,44.95,45.3,849500,BVH
2022-01-19,45.3,46.0,45.12,45.56,459700,BVH
2022-01-20,46.0,46.26,45.39,45.91,432700,BVH
2022-01-21,45.83,46.44,45.74,46.09,484000,BVH
2022-01-24,45.83,46.09,44.77,44.86,664500,BVH
2022-01-25,44.6,45.47,44.25,45.3,457200,BVH
2022-01-26,45.83,46.79,44.77,46.53,790000,BVH
2022-01-27,46.44,47.93,45.91,47.23,722200,BVH
2022-01-28,47.32,48.02,47.23,47.76,528100,BVH
2022-02-07,48.72,49.16,48.11,48.72,882500,BVH
2022-02-08,48.72,49.07,48.02,48.63,755700,BVH
2022-02-09,48.63,49.6,48.46,49.07,893700,BVH
2022-02-10,49.07,49.16,48.28,48.63,582900,BVH
2022-02-11,48.55,48.72,48.11,48.37,410200,BVH
2022-02-14,47.58,48.55,47.23,47.58,682400,BVH
2022-02-15,47.67,48.2,47.41,48.11,450500,BVH
2022-02-16,48.63,50.39,48.11,50.39,1909900,BVH
2022-02-17,50.65,50.74,49.86,49.95,712300,BVH
2022-02-18,49.86,50.92,49.51,50.3,860800,BVH
2022-02-21,50.3,50.48,49.86,50.21,625700,BVH
2022-02-22,49.95,50.13,49.07,49.42,1150700,BVH
2022-02-23,49.42,50.83,49.42,50.57,970800,BVH
2022-02-24,50.57,52.15,50.3,51.8,2656100,BVH
2022-02-25,51.8,52.76,51.53,51.8,1061100,BVH
2022-02-28,51.62,52.23,51.18,51.88,712800,BVH
2022-03-01,52.06,53.55,51.97,52.5,1582400,BVH
2022-03-02,52.41,53.02,51.8,51.8,1103800,BVH
2022-03-03,51.88,52.41,51.18,51.8,928600,BVH
2022-03-04,51.36,52.85,51.27,52.41,1259200,BVH
2022-03-07,52.85,52.85,51.62,51.71,868700,BVH
2022-03-08,51.09,52.23,51.09,51.27,647600,BVH
2022-03-09,51.18,51.53,49.51,49.51,1797100,BVH
2022-03-10,50.48,50.48,49.6,50.39,704500,BVH
2022-03-11,50.13,51.18,49.86,50.04,646000,BVH
2022-03-14,49.25,50.04,48.28,48.37,895400,BVH
2022-03-15,48.2,48.46,47.93,48.37,762100,BVH
2022-03-16,48.72,49.42,48.55,49.34,420700,BVH
2022-03-17,49.6,49.95,48.99,49.34,346800,BVH
2022-03-18,49.25,49.51,48.99,49.25,820100,BVH
2022-03-21,49.95,51.44,49.34,51.36,1400800,BVH
2022-03-22,51.62,52.06,50.92,51.36,899900,BVH
2022-03-23,51.36,52.5,51.0,51.8,1281500,BVH
2022-03-24,51.71,52.41,51.36,51.62,681200,BVH
2022-03-25,51.8,51.97,50.92,51.36,608300,BVH
2022-03-28,51.36,51.36,50.74,51.36,912400,BVH
2022-03-29,51.44,53.99,51.36,53.9,2592800,BVH
2022-03-30,53.55,55.13,53.38,54.17,1899300,BVH
2022-03-31,54.17,54.78,53.99,53.99,1150200,BVH
2022-04-01,53.55,56.54,53.55,55.66,3758200,BVH
2022-04-04,56.1,57.24,55.75,55.83,2376500,BVH
2022-04-05,55.48,56.1,55.22,56.01,1520600,BVH
2022-04-06,55.31,57.41,55.31,57.24,2574400,BVH
2022-04-07,57.5,58.29,56.54,56.54,2039800,BVH
2022-04-08,56.45,57.5,55.75,55.75,1314000,BVH
2022-04-12,55.75,56.1,52.67,52.67,1935300,BVH
2022-04-13,53.55,55.83,52.23,55.57,1698200,BVH
2022-04-14,56.01,56.71,54.87,54.87,1343300,BVH
2022-04-15,54.78,58.64,54.69,58.64,3373000,BVH
2022-04-18,59.26,60.13,58.38,58.64,3846200,BVH
2022-04-19,58.91,61.45,57.68,57.68,2632100,BVH
2022-04-20,57.06,58.73,56.18,56.18,2744400,BVH
2022-04-21,55.31,60.05,53.55,58.38,3570900,BVH
2022-04-22,58.82,59.87,54.34,55.31,3200800,BVH
2022-04-25,55.31,55.75,51.44,51.44,2724200,BVH
2022-04-26,48.63,54.43,47.93,54.34,2891900,BVH
2022-04-27,53.55,53.99,51.88,53.99,1138200,BVH
2022-04-28,53.99,54.6,52.67,52.67,977400,BVH
2022-04-29,52.06,54.87,52.06,54.52,1652200,BVH
2022-05-04,54.34,56.97,53.73,55.31,1951400,BVH
2022-05-05,56.18,56.97,54.87,56.18,1707000,BVH
2022-05-06,55.22,58.12,54.87,56.01,3122600,BVH
2022-05-09,55.83,55.83,52.15,52.15,2433000,BVH
2022-05-10,50.04,52.67,49.25,52.67,1831600,BVH
2022-05-11,52.15,52.5,50.65,51.36,1574900,BVH
2022-05-12,50.39,51.27,47.84,47.84,3026900,BVH
2022-05-13,47.67,48.02,44.51,44.51,3115600,BVH
2022-05-16,45.65,47.41,42.05,42.05,1700500,BVH
2022-05-17,41.26,44.95,41.26,44.95,1824800,BVH
2022-05-18,45.56,46.09,44.33,44.51,1289600,BVH
2022-05-19,43.19,44.68,43.15,43.98,1582900,BVH
2022-05-20,43.89,45.21,43.76,44.07,1463400,BVH
2022-05-23,44.77,45.56,43.41,44.6,1398000,BVH
2022-05-24,44.68,45.04,42.97,44.68,1102000,BVH
2022-05-25,44.6,46.88,44.6,46.35,1860300,BVH
2022-05-26,46.44,47.32,45.74,46.97,1449900,BVH
2022-05-27,47.14,47.58,46.79,47.05,1158300,BVH
2022-05-30,47.05,47.84,46.7,46.97,1193800,BVH
2022-05-31,46.97,46.97,45.56,46.18,1959400,BVH
2022-06-01,46.18,46.88,45.65,46.44,1111900,BVH
2022-06-02,46.44,48.63,46.26,47.49,2407700,BVH
2022-06-03,47.49,47.84,47.05,47.58,1013700,BVH
2022-06-06,47.41,48.81,47.32,47.49,1799800,BVH
2022-06-07,47.41,49.86,45.74,49.25,3214100,BVH
2022-06-08,49.34,49.86,48.55,48.63,1562000,BVH
2022-06-09,48.11,48.9,48.02,48.28,723400,BVH
2022-06-10,47.84,49.34,47.23,47.23,2205200,BVH
2022-06-13,45.91,46.88,43.98,43.98,2739800,BVH
2022-06-14,43.89,45.12,43.46,45.12,1253100,BVH
2022-06-15,44.42,45.47,43.46,45.12,1126300,BVH
2022-06-16,45.65,46.97,45.56,46.0,2262900,BVH
2022-06-17,45.21,46.0,44.51,45.21,1231100,BVH
2022-06-20,44.95,46.0,44.16,44.25,1055700,BVH
2022-06-21,44.51,45.83,44.25,45.21,1282400,BVH
2022-06-22,45.65,46.09,44.6,44.86,845200,BVH
2022-06-23,44.77,46.44,44.77,46.26,1029700,BVH
2022-06-24,46.44,48.72,46.26,48.11,2319800,BVH
2022-06-27,48.46,48.63,47.84,48.37,881200,BVH
2022-06-28,48.28,49.6,48.02,49.42,1981100,BVH
2022-06-29,48.81,49.25,48.02,48.28,1006400,BVH
2022-06-30,48.28,48.63,46.09,46.09,1386600,BVH
2022-07-01,45.83,47.84,45.83,46.62,960000,BVH
2022-07-04,46.97,47.58,46.97,47.14,591100,BVH
2022-07-05,47.41,48.11,46.26,46.35,1103800,BVH
2022-07-06,46.18,48.02,46.09,46.53,1496500,BVH
2022-07-07,46.88,48.81,46.7,48.28,1661700,BVH
2022-07-08,48.46,48.99,47.93,47.93,954700,BVH
2022-07-11,47.76,48.72,47.58,47.93,995400,BVH
2022-07-12,48.46,49.6,47.67,49.07,1108000,BVH
2022-07-13,49.25,51.36,49.16,50.92,2132000,BVH
2022-07-14,50.74,50.92,50.21,50.83,740200,BVH
2022-07-15,50.83,50.83,49.6,49.6,1162000,BVH
2022-07-18,49.78,50.83,48.63,50.3,1542600,BVH
2022-07-19,50.39,50.39,49.34,50.13,574000,BVH
2022-07-20,50.3,51.44,50.13,50.48,1477400,BVH
2022-07-21,50.21,50.39,49.78,49.78,701800,BVH
2022-07-22,50.04,50.48,49.25,49.42,1005800,BVH
2022-07-25,49.6,49.6,48.02,48.63,1292000,BVH
2022-07-26,48.72,49.07,47.76,47.76,955600,BVH
2022-07-27,47.58,50.21,46.97,50.21,1513000,BVH
2022-07-28,50.48,50.57,49.69,49.69,784800,BVH
2022-07-29,50.04,51.36,49.86,50.74,1564700,BVH
2022-08-01,50.65,52.41,50.13,51.97,2168600,BVH
2022-08-02,51.8,52.06,51.18,51.71,1050700,BVH
2022-08-03,50.92,51.71,50.92,51.27,1039100,BVH
2022-08-04,51.71,52.85,51.27,51.27,1850800,BVH
2022-08-05,51.27,51.62,50.92,51.62,625800,BVH
2022-08-08,51.8,52.94,51.18,51.53,1456500,BVH
2022-08-09,51.27,51.97,50.92,51.18,1249600,BVH
2022-08-10,51.18,51.44,50.21,50.48,1532300,BVH
2022-08-11,50.65,50.92,49.78,49.78,1022100,BVH
2022-08-12,49.78,51.09,49.69,51.09,750100,BVH
2022-08-15,51.36,51.36,50.57,50.83,766900,BVH
2022-08-16,50.83,51.09,50.48,50.48,612400,BVH
2022-08-17,50.57,50.92,49.78,49.86,974000,BVH
2022-08-18,49.86,50.48,49.16,49.6,1061000,BVH
2022-08-19,49.51,50.3,48.9,48.99,1142700,BVH
2022-08-22,48.99,50.48,48.9,50.04,899200,BVH
2022-08-23,49.95,50.13,49.69,49.86,761300,BVH
2022-08-24,50.04,50.57,49.78,49.95,1228000,BVH
2022-08-25,50.13,50.57,49.95,50.04,949200,BVH
2022-08-26,50.39,51.27,50.04,50.04,1554000,BVH
2022-08-29,49.86,50.65,49.25,50.3,1383300,BVH
2022-08-30,50.48,50.92,50.21,50.39,917800,BVH
2022-08-31,50.39,52.23,50.39,51.36,2855900,BVH
2022-09-05,51.44,52.94,51.44,52.32,2596700,BVH
2022-09-06,52.67,52.85,51.88,51.88,1440500,BVH
2022-09-07,51.8,52.23,49.69,49.69,2796400,BVH
2022-09-08,50.21,50.39,49.16,49.16,1498800,BVH
2022-09-09,49.16,49.86,48.81,49.69,1529200,BVH
2022-09-12,50.04,50.3,49.6,49.69,829086,BVH
2022-09-13,49.86,50.04,49.34,49.6,577276,BVH
2022-09-14,48.99,49.86,48.99,49.51,883034,BVH
2022-09-15,49.6,50.04,49.6,49.69,550536,BVH
2022-09-16,49.69,49.86,49.07,49.16,953273,BVH
2022-09-19,49.16,49.25,46.62,46.62,1978264,BVH
2022-09-20,46.79,47.84,46.35,47.76,1060325,BVH
2022-09-21,46.97,48.37,46.62,48.37,743845,BVH
2022-09-22,48.28,48.81,47.76,48.46,630138,BVH
2022-09-23,49.25,51.8,49.16,51.27,4406850,BVH
2022-09-26,51.09,52.23,49.69,50.83,2255304,BVH
2022-09-27,51.27,51.44,50.3,50.39,1002442,BVH
2022-09-28,50.04,50.48,47.93,49.16,2186466,BVH
2022-09-29,49.6,49.95,46.97,46.97,1547224,BVH
2022-09-30,46.97,47.76,45.3,46.97,1718846,BVH
2022-10-03,46.97,47.41,43.72,43.72,1381387,BVH
2022-10-04,44.86,45.04,42.31,42.31,1683693,BVH
2022-10-05,43.63,44.95,43.19,44.42,978721,BVH
2022-10-06,44.42,44.68,42.58,42.93,1088297,BVH
2022-10-07,42.67,42.75,40.91,42.31,1482389,BVH
2022-10-10,41.7,44.42,41.7,43.89,1099841,BVH
2022-10-11,43.89,43.89,41.26,41.26,1190045,BVH
2022-10-12,41.39,43.46,41.39,42.62,692519,BVH
2022-10-13,42.58,43.46,42.4,43.24,707510,BVH
2022-10-14,43.98,44.6,43.46,44.51,1097880,BVH
2022-10-17,44.07,44.51,43.37,44.51,554457,BVH
2022-10-18,45.21,45.3,44.51,44.68,582640,BVH
2022-10-19,44.95,45.04,44.33,44.95,559028,BVH
2022-10-20,44.95,45.12,44.16,44.77,520233,BVH
2022-10-21,44.68,44.68,42.09,42.18,912005,BVH
2022-10-24,43.02,43.1,41.61,42.05,788739,BVH
2022-10-25,43.02,44.68,42.27,43.89,1137187,BVH
2022-10-26,43.89,44.95,43.89,44.95,602943,BVH
2022-10-27,44.95,46.53,44.95,46.53,867293,BVH
2022-10-28,46.97,47.14,45.39,46.09,825400,BVH
2022-10-31,46.35,46.35,44.68,46.09,786005,BVH
2022-11-01,45.21,46.88,45.21,46.53,1036627,BVH
2022-11-02,46.35,46.62,45.65,45.65,636502,BVH
2022-11-03,44.95,46.09,44.95,46.0,493932,BVH
2022-11-04,45.56,45.65,43.1,43.89,899216,BVH
2022-11-07,43.54,44.51,42.93,42.93,644681,BVH
2022-11-08,42.75,44.68,42.31,44.6,636444,BVH
2022-11-09,45.65,46.26,44.86,45.04,694873,BVH
2022-11-10,44.77,44.95,42.01,42.71,1061733,BVH
2022-11-11,43.1,43.81,42.71,43.02,428230,BVH
2022-11-14,42.58,43.02,41.48,41.79,814130,BVH
2022-11-15,41.87,41.87,38.89,38.89,2079760,BVH
2022-11-16,36.43,41.61,36.17,41.52,1764782,BVH
2022-11-17,41.87,42.62,41.52,41.61,611145,BVH
2022-11-18,41.7,42.71,40.38,42.4,775618,BVH
2022-11-21,42.53,43.02,41.79,41.87,510500,BVH
2022-11-22,42.09,43.19,41.87,42.27,618744,BVH
2022-11-23,42.31,43.1,42.27,42.71,401428,BVH
2022-11-24,42.93,42.93,42.45,42.75,503002,BVH
2022-11-25,43.52,43.99,42.96,43.9,427437,BVH
2022-11-28,44.18,44.83,43.81,43.81,854928,BVH
2022-11-29,43.52,44.83,43.43,44.18,782042,BVH
2022-11-30,44.74,45.82,43.81,45.35,1188658,BVH
2022-12-01,45.77,45.77,44.55,44.74,1091269,BVH
2022-12-02,44.09,45.3,43.99,45.12,837273,BVH
2022-12-05,45.49,47.27,45.49,47.27,1576683,BVH
2022-12-06,46.99,46.99,44.93,44.93,913766,BVH
2022-12-07,44.83,45.49,44.74,45.21,620854,BVH
2022-12-08,45.58,46.33,44.83,45.4,683638,BVH
2022-12-09,45.4,45.4,44.32,44.83,760415,BVH
2022-12-12,44.74,45.86,44.6,45.4,760577,BVH
2022-12-13,45.44,46.71,44.93,46.71,1451295,BVH
2022-12-14,47.27,47.55,46.05,46.57,691561,BVH
2022-12-15,46.57,46.8,46.1,46.33,653017,BVH
2022-12-16,45.49,46.43,45.49,46.43,1032129,BVH
2022-12-19,46.24,46.24,45.12,45.12,642516,BVH
2022-12-20,44.93,45.96,43.52,44.93,1173096,BVH
2022-12-21,44.93,45.21,44.46,44.93,483769,BVH
2022-12-22,45.12,45.49,44.51,45.12,309402,BVH
2022-12-23,44.74,45.12,44.46,44.83,493147,BVH
2022-12-26,44.74,44.93,42.59,42.59,494247,BVH
2022-12-27,42.59,43.99,42.59,43.52,460303,BVH
2022-12-28,44.04,44.04,43.06,43.71,148092,BVH
2022-12-29,43.71,44.32,43.52,43.52,457882,BVH
2022-12-30,43.71,44.09,43.62,43.62,140513,BVH
2023-01-03,43.66,44.69,43.52,44.65,270705,BVH
2023-01-04,44.83,44.93,44.46,44.65,507376,BVH
2023-01-05,44.93,45.3,44.79,44.98,285399,BVH
2023-01-06,45.3,45.63,44.83,44.98,493419,BVH
2023-01-09,45.02,45.49,44.79,44.83,187823,BVH
2023-01-10,44.93,45.02,44.46,44.93,274616,BVH
2023-01-11,45.3,45.68,44.93,45.49,523942,BVH
2023-01-12,45.77,46.24,45.49,45.96,457245,BVH
2023-01-13,46.15,46.33,45.72,45.77,293961,BVH
2023-01-16,45.77,45.96,45.07,45.07,282760,BVH
2023-01-17,45.12,45.63,45.07,45.49,442661,BVH
2023-01-18,45.58,45.82,45.12,45.3,495507,BVH
2023-01-19,45.3,46.8,45.26,46.71,1090759,BVH
2023-01-27,46.75,48.3,46.75,47.74,711679,BVH
2023-01-30,47.64,48.2,46.99,47.27,637123,BVH
2023-01-31,47.27,47.27,46.43,47.17,669450,BVH
2023-02-01,47.27,48.49,46.43,46.8,1368482,BVH
2023-02-02,47.27,47.36,45.77,46.75,415156,BVH
2023-02-03,46.8,47.27,45.96,46.52,471833,BVH
2023-02-06,46.57,47.36,46.05,47.36,593974,BVH
2023-02-07,47.17,47.64,46.05,46.05,467053,BVH
2023-02-08,46.1,46.89,45.96,46.1,481415,BVH
2023-02-09,46.33,46.8,46.1,46.19,153465,BVH
2023-02-10,46.43,46.99,45.91,46.61,560583,BVH
2023-02-13,46.61,46.61,45.4,45.4,359528,BVH
2023-02-14,46.05,46.24,45.68,45.96,181476,BVH
2023-02-15,45.96,46.57,45.86,46.24,162281,BVH
2023-02-16,46.43,47.17,46.15,46.89,402823,BVH
2023-02-17,46.89,47.92,46.75,47.17,761689,BVH
2023-02-20,47.74,47.92,47.27,47.92,569608,BVH
2023-02-21,48.11,48.11,47.17,47.27,375605,BVH
2023-02-22,46.8,47.92,46.8,46.8,446152,BVH
2023-02-23,46.8,46.8,45.86,46.43,463730,BVH
2023-02-24,46.61,46.61,45.77,45.77,240332,BVH
2023-02-27,45.72,45.72,45.02,45.12,393026,BVH
2023-02-28,45.16,45.86,45.12,45.4,163969,BVH
2023-03-01,45.44,46.33,45.12,46.29,243782,BVH
2023-03-02,46.29,46.29,45.86,45.86,122212,BVH
2023-03-03,46.29,46.33,45.35,45.35,176085,BVH
2023-03-06,45.54,45.77,44.93,44.93,180547,BVH
2023-03-07,45.16,45.86,45.07,45.21,186001,BVH
2023-03-08,45.21,45.86,45.07,45.86,155668,BVH
2023-03-09,45.96,46.33,45.63,46.29,222712,BVH
2023-03-10,46.05,46.05,45.49,46.05,112718,BVH
2023-03-13,45.86,46.52,45.3,46.33,489198,BVH
2023-03-14,46.15,46.24,45.58,45.58,160339,BVH
2023-03-15,46.33,46.33,45.68,46.15,339061,BVH
2023-03-16,46.1,46.15,45.4,45.49,117483,BVH
2023-03-17,45.86,46.8,45.35,46.8,844718,BVH
2023-03-20,46.8,46.8,45.77,45.86,324259,BVH
2023-03-21,45.91,46.24,45.58,45.86,211947,BVH
2023-03-22,46.19,46.19,45.63,45.86,193543,BVH
2023-03-23,45.68,45.86,45.4,45.77,199425,BVH
2023-03-24,45.77,45.86,44.93,45.4,296665,BVH
2023-03-27,45.4,45.58,45.16,45.4,278258,BVH
2023-03-28,45.4,45.86,45.4,45.4,175618,BVH
2023-03-29,45.58,45.58,45.07,45.21,193889,BVH
2023-03-30,45.21,45.49,45.21,45.35,114484,BVH
2023-03-31,45.4,45.54,45.3,45.35,144273,BVH
2023-04-03,45.49,45.86,45.49,45.86,275818,BVH
2023-04-04,46.15,46.15,45.63,46.05,174898,BVH
2023-04-05,46.05,46.15,45.68,45.91,182839,BVH
2023-04-06,46.24,46.24,45.4,45.4,239190,BVH
2023-04-07,45.4,45.54,45.26,45.4,192988,BVH
2023-04-10,45.54,45.86,45.35,45.77,225906,BVH
2023-04-11,45.58,46.0,45.44,46.0,155640,BVH
2023-04-12,46.1,46.1,45.4,45.4,260764,BVH
2023-04-13,45.4,45.49,45.3,45.3,222196,BVH
2023-04-14,45.4,45.44,44.93,44.93,358924,BVH
2023-04-17,45.02,45.07,44.18,44.18,439789,BVH
2023-04-18,44.93,44.93,43.9,43.99,235064,BVH
2023-04-19,44.09,44.09,43.2,43.2,365918,BVH
2023-04-20,43.43,44.32,43.43,43.99,220882,BVH
2023-04-21,44.27,44.27,43.48,43.85,236813,BVH
2023-04-24,43.9,43.9,43.38,43.43,146335,BVH
2023-04-25,43.43,43.52,42.68,42.68,277622,BVH
2023-04-26,42.68,42.96,42.12,42.92,362816,BVH
2023-04-27,42.96,43.29,41.98,41.98,556755,BVH
2023-04-28,42.03,42.54,41.98,42.03,267803,BVH
2023-05-04,42.03,42.82,42.03,42.35,297917,BVH
2023-05-05,42.35,43.29,42.35,42.96,309439,BVH
2023-05-08,42.96,43.29,42.87,43.06,298149,BVH
2023-05-09,43.38,43.38,43.01,43.06,224131,BVH
2023-05-10,43.29,43.29,42.87,43.01,319955,BVH
2023-05-11,43.06,43.29,42.68,42.78,469375,BVH
2023-05-12,42.82,43.06,42.17,43.06,627611,BVH
2023-05-15,43.06,43.48,42.54,42.59,600230,BVH
2023-05-16,42.59,43.01,42.31,42.4,277772,BVH
2023-05-17,42.4,42.49,42.17,42.17,332291,BVH
2023-05-18,42.31,42.4,41.93,41.93,625992,BVH
2023-05-19,42.07,42.49,41.47,41.47,640470,BVH
2023-05-22,41.47,41.65,41.0,41.0,1040679,BVH
2023-05-23,41.0,41.75,41.0,41.75,830449,BVH
2023-05-24,41.93,42.26,41.61,41.61,480185,BVH
2023-05-25,41.56,41.79,41.18,41.28,383590,BVH
2023-05-26,41.18,41.65,40.72,40.76,974542,BVH
2023-05-29,41.04,41.32,40.72,41.14,552562,BVH
2023-05-30,41.28,41.56,40.9,41.0,571230,BVH
2023-05-31,41.0,41.14,40.72,40.72,674593,BVH
2023-06-01,40.72,41.09,40.62,40.86,432137,BVH
2023-06-02,41.09,41.47,41.09,41.28,1094501,BVH
2023-06-05,41.84,42.17,41.61,41.65,950858,BVH
2023-06-06,41.7,42.31,41.7,42.07,1197108,BVH
2023-06-07,42.12,42.26,41.65,41.79,593195,BVH
2023-06-08,41.84,42.12,41.28,41.28,840444,BVH
2023-06-09,41.18,41.32,40.86,41.0,687605,BVH
2023-06-12,40.9,41.65,40.9,41.65,926341,BVH
2023-06-13,42.03,42.78,41.93,42.12,1767002,BVH
2023-06-14,42.17,42.59,41.65,41.75,885732,BVH
2023-06-15,41.89,41.98,41.32,41.56,855851,BVH
2023-06-16,41.79,42.17,41.23,41.23,978872,BVH
2023-06-19,41.18,41.37,40.86,40.9,717610,BVH
2023-06-20,40.9,41.18,40.72,41.18,644401,BVH
2023-06-21,41.23,41.37,40.86,41.32,661740,BVH
2023-06-22,41.61,41.61,41.09,41.32,1121911,BVH
2023-06-23,41.47,42.21,41.42,42.21,1824280,BVH
2023-06-26,42.4,42.64,41.75,42.35,1300614,BVH
2023-06-27,42.68,43.01,42.31,42.4,1276436,BVH
2023-06-28,42.26,42.87,42.17,42.26,722096,BVH
2023-06-29,42.35,42.35,41.47,41.47,1112676,BVH
2023-06-30,41.56,41.56,41.23,41.28,788215,BVH
2023-07-03,41.56,41.84,41.37,41.65,498530,BVH
2023-07-04,41.75,42.17,41.61,42.17,878726,BVH
2023-07-05,42.17,42.21,41.93,41.93,533849,BVH
2023-07-06,41.93,42.68,41.93,42.12,1983279,BVH
2023-07-07,42.35,42.45,41.93,42.35,679154,BVH
2023-07-10,42.59,42.73,42.4,42.68,1179196,BVH
2023-07-11,42.87,42.87,42.45,42.59,1394330,BVH
2023-07-12,42.68,44.37,42.64,43.85,1972370,BVH
2023-07-13,44.37,44.46,43.85,43.99,1044027,BVH
2023-07-14,44.04,44.18,43.34,43.81,1476168,BVH
2023-07-17,43.99,44.27,43.48,44.27,977361,BVH
2023-07-18,44.27,44.74,43.99,44.04,776704,BVH
2023-07-19,44.04,44.18,43.76,43.9,790170,BVH
2023-07-20,43.71,43.99,43.57,43.81,574695,BVH
2023-07-21,43.95,44.93,43.85,44.46,1429572,BVH
2023-07-24,44.65,44.79,44.09,44.23,879162,BVH
2023-07-25,44.23,44.23,43.57,43.9,1215673,BVH
2023-07-26,43.9,44.13,43.62,43.66,845138,BVH
2023-07-27,43.71,44.09,43.43,43.57,874731,BVH
2023-07-28,43.43,43.85,43.38,43.66,667084,BVH
2023-07-31,44.09,45.3,44.09,45.07,1959818,BVH
2023-08-01,45.26,45.3,44.23,44.23,1367797,BVH
2023-08-02,44.27,45.07,43.9,44.79,1144014,BVH
2023-08-03,44.79,44.93,44.18,44.27,862087,BVH
2023-08-04,44.46,44.51,44.04,44.09,1064460,BVH
2023-08-07,44.23,44.93,44.13,44.93,1314263,BVH
2023-08-08,45.12,45.16,44.46,44.51,991805,BVH
2023-08-09,44.69,44.69,44.27,44.37,675022,BVH
2023-08-10,44.65,44.83,43.99,43.99,620395,BVH
2023-08-11,44.04,44.13,43.48,43.71,1077264,BVH
2023-08-14,43.95,44.18,43.66,43.9,598128,BVH
2023-08-15,43.9,44.93,43.81,44.18,524379,BVH
2023-08-16,44.04,44.18,43.81,43.9,530552,BVH
2023-08-17,43.85,43.9,43.52,43.52,676904,BVH
2023-08-18,43.52,43.81,41.37,41.37,1903567,BVH
2023-08-21,41.37,42.17,41.14,41.75,1025940,BVH
2023-08-22,41.79,42.54,41.56,42.49,944311,BVH
2023-08-23,42.59,42.68,42.07,42.59,455885,BVH
2023-08-24,42.17,42.59,42.17,42.49,361426,BVH
2023-08-25,42.59,42.59,41.98,42.03,540990,BVH
2023-08-28,42.03,42.21,41.79,42.03,592140,BVH
2023-08-29,42.07,42.54,41.93,41.93,738196,BVH
2023-08-30,42.12,42.31,41.98,42.17,453639,BVH
2023-08-31,42.21,42.49,42.17,42.31,1098972,BVH
2023-09-05,42.4,42.96,42.4,42.54,732198,BVH
2023-09-06,42.78,42.82,42.45,42.73,581226,BVH
2023-09-07,42.87,43.06,42.59,42.82,1010831,BVH
