date,open,high,low,close,volume,symbol
2021-11-04,79.2,81.82,78.46,78.53,1660900,GAS
2021-11-05,79.13,82.89,77.99,82.08,1340800,GAS
2021-11-08,83.02,83.09,79.94,82.49,1648200,GAS
2021-11-09,81.01,83.16,79.8,79.94,1665900,GAS
2021-11-10,80.54,82.29,79.8,80.74,1009600,GAS
2021-11-11,80.47,81.82,78.73,79.8,1895800,GAS
2021-11-12,79.94,81.08,78.06,79.2,1370200,GAS
2021-11-15,79.8,80.41,76.92,79.74,2157500,GAS
2021-11-16,79.13,80.61,77.99,78.26,1545600,GAS
2021-11-17,78.46,79.6,78.33,78.73,701200,GAS
2021-11-18,77.79,78.46,76.32,76.32,1277500,GAS
2021-11-19,76.32,76.45,71.02,71.09,2905400,GAS
2021-11-22,69.74,71.29,68.14,68.47,1436500,GAS
2021-11-23,68.74,70.75,68.74,70.15,768400,GAS
2021-11-24,71.56,71.69,69.07,69.07,922700,GAS
2021-11-25,69.48,70.48,68.94,69.68,657700,GAS
2021-11-26,69.68,69.74,68.14,68.4,1256000,GAS
2021-11-29,65.45,67.8,65.45,66.66,1292000,GAS
2021-11-30,67.13,68.2,65.92,65.92,1391100,GAS
2021-12-01,65.45,66.73,65.39,66.06,1464900,GAS
2021-12-02,65.99,66.73,65.72,65.99,591100,GAS
2021-12-03,66.46,66.46,64.78,64.78,1033200,GAS
2021-12-06,64.58,65.05,61.03,61.7,1232300,GAS
2021-12-07,63.37,64.72,62.7,64.72,964000,GAS
2021-12-08,65.39,66.59,64.92,65.86,1098500,GAS
2021-12-09,65.65,67.06,65.05,66.19,560300,GAS
2021-12-10,65.99,65.99,64.51,64.78,677400,GAS
2021-12-13,65.72,66.59,65.18,65.72,720800,GAS
2021-12-14,65.65,66.32,64.72,65.86,765000,GAS
2021-12-15,65.45,65.86,64.65,65.52,473400,GAS
2021-12-16,65.72,67.13,65.12,66.12,956600,GAS
2021-12-17,66.46,67.06,65.59,66.39,531800,GAS
2021-12-20,65.72,65.72,64.38,64.85,860700,GAS
2021-12-21,64.85,64.98,63.04,63.04,1259500,GAS
2021-12-22,64.31,64.78,63.44,63.84,592000,GAS
2021-12-23,64.38,65.52,63.37,63.84,1522500,GAS
2021-12-24,64.58,65.05,63.91,64.18,700000,GAS
2021-12-27,64.18,64.92,64.18,64.31,328900,GAS
2021-12-28,65.05,66.06,65.05,65.79,1086700,GAS
2021-12-29,66.26,66.26,64.92,65.05,458100,GAS
2021-12-30,65.72,65.99,65.05,65.05,580600,GAS
2021-12-31,65.32,65.32,64.45,64.51,674800,GAS
2022-01-04,64.98,68.34,64.98,68.34,1730300,GAS
2022-01-05,68.87,70.68,68.74,70.42,2082700,GAS
2022-01-06,69.74,70.35,69.01,69.54,828300,GAS
2022-01-07,70.08,73.3,69.28,72.09,1777900,GAS
2022-01-10,72.09,72.09,68.4,68.4,1000600,GAS
2022-01-11,69.07,70.08,68.4,69.28,650100,GAS
2022-01-12,70.42,73.03,70.42,72.43,1475800,GAS
2022-01-13,73.17,74.44,70.42,70.42,772800,GAS
2022-01-14,69.74,71.42,69.41,70.75,539400,GAS
2022-01-17,71.56,73.57,65.86,70.15,1451600,GAS
2022-01-18,69.74,72.43,69.74,71.76,931200,GAS
2022-01-19,72.49,73.03,70.75,71.76,664500,GAS
2022-01-20,71.76,72.83,70.75,72.83,717300,GAS
2022-01-21,72.43,72.96,70.21,72.03,1063800,GAS
2022-01-24,71.76,73.1,71.62,71.82,1029200,GAS
2022-01-25,71.09,73.43,69.74,73.43,1322100,GAS
2022-01-26,73.97,75.78,73.1,75.24,1440600,GAS
2022-01-27,75.45,77.05,73.9,74.98,911500,GAS
2022-01-28,75.04,75.78,71.42,73.1,1656400,GAS
2022-02-07,76.32,77.79,75.18,76.92,926300,GAS
2022-02-08,76.79,77.46,75.51,76.45,637800,GAS
2022-02-09,75.78,76.18,73.77,73.77,1828900,GAS
2022-02-10,75.11,75.65,73.77,75.11,859800,GAS
2022-02-11,75.45,75.65,74.44,74.44,483000,GAS
2022-02-14,76.18,79.13,75.65,77.79,1817900,GAS
2022-02-15,77.79,80.21,76.18,78.73,1425600,GAS
2022-02-16,76.79,77.73,75.78,76.79,723400,GAS
2022-02-17,76.72,79.6,76.25,79.6,1128100,GAS
2022-02-18,78.13,79.6,77.32,78.46,732400,GAS
2022-02-21,78.13,78.46,77.46,77.66,332600,GAS
2022-02-22,79.13,79.47,77.79,78.13,721200,GAS
2022-02-23,78.87,80.81,77.99,78.46,1292100,GAS
2022-02-24,79.13,82.15,78.66,79.8,1890000,GAS
2022-02-25,80.54,81.95,78.19,78.6,1320300,GAS
2022-02-28,79.8,80.21,78.46,79.13,940300,GAS
2022-03-01,79.8,79.8,77.86,78.93,1037700,GAS
2022-03-02,80.47,81.28,79.13,79.94,1558200,GAS
2022-03-03,81.75,81.75,79.8,80.94,1368500,GAS
2022-03-04,80.47,80.47,79.13,79.13,1555800,GAS
2022-03-07,84.16,84.16,82.15,83.56,2264100,GAS
2022-03-08,82.22,84.36,80.54,80.94,1426800,GAS
2022-03-09,82.35,83.96,80.94,81.95,1297600,GAS
2022-03-10,79.13,80.34,78.33,79.47,963500,GAS
2022-03-11,79.13,79.13,75.31,75.71,1619500,GAS
2022-03-14,73.77,75.11,71.09,71.09,1389300,GAS
2022-03-15,69.74,72.43,68.4,72.43,967000,GAS
2022-03-16,72.76,73.77,71.09,73.23,617000,GAS
2022-03-17,72.49,73.63,71.09,71.09,744100,GAS
2022-03-18,72.43,73.63,72.09,73.03,601000,GAS
2022-03-21,73.37,77.12,73.03,76.45,830800,GAS
2022-03-22,77.12,78.13,76.12,77.12,788400,GAS
2022-03-23,76.65,77.26,75.18,75.31,620500,GAS
2022-03-24,77.05,77.12,75.04,75.31,596000,GAS
2022-03-25,76.38,76.45,72.43,74.24,385200,GAS
2022-03-28,74.31,75.78,73.97,74.1,357200,GAS
2022-03-29,73.77,75.78,73.03,75.04,695700,GAS
2022-03-30,74.37,74.71,73.17,73.84,590500,GAS
2022-03-31,73.77,75.04,72.56,72.63,374200,GAS
2022-04-01,72.29,74.37,71.76,73.57,429800,GAS
2022-04-04,73.84,75.71,73.7,75.38,610500,GAS
2022-04-05,75.58,76.99,74.44,76.65,727800,GAS
2022-04-06,76.72,78.13,75.91,76.25,832600,GAS
2022-04-07,76.25,77.12,75.04,75.65,729000,GAS
2022-04-08,76.32,76.79,73.9,73.9,617300,GAS
2022-04-12,74.24,75.45,71.76,73.03,632900,GAS
2022-04-13,73.17,74.1,72.36,73.84,513600,GAS
2022-04-14,74.71,75.45,74.64,74.84,461700,GAS
2022-04-15,75.45,79.13,75.11,77.19,1786900,GAS
2022-04-18,78.33,79.07,76.59,77.32,848000,GAS
2022-04-19,78.8,78.8,76.38,76.38,676400,GAS
2022-04-20,76.18,76.18,71.42,71.49,1409200,GAS
2022-04-21,69.74,72.63,69.07,70.42,1072500,GAS
2022-04-22,70.48,75.31,67.06,75.31,1341800,GAS
2022-04-25,73.1,75.31,70.08,70.08,684200,GAS
2022-04-26,68.4,73.1,65.79,73.1,669700,GAS
2022-04-27,70.42,74.77,69.74,74.44,789600,GAS
2022-04-28,73.97,73.97,72.23,72.23,215400,GAS
2022-04-29,71.76,72.7,70.42,71.09,548300,GAS
2022-05-04,72.16,73.77,71.89,72.43,521100,GAS
2022-05-05,74.44,74.44,73.03,73.37,351200,GAS
2022-05-06,71.42,73.7,71.42,73.63,576300,GAS
2022-05-09,73.1,73.1,69.07,70.35,571900,GAS
2022-05-10,67.4,72.49,67.06,72.43,645200,GAS
2022-05-11,71.96,73.43,71.09,73.03,328500,GAS
2022-05-12,72.43,72.43,69.48,70.82,833900,GAS
2022-05-13,69.95,71.42,67.06,67.06,899400,GAS
2022-05-16,69.07,69.48,63.71,63.71,955900,GAS
2022-05-17,63.71,67.67,63.04,67.67,516700,GAS
2022-05-18,67.73,71.35,67.26,70.42,909900,GAS
2022-05-19,66.73,71.42,66.73,70.95,1136600,GAS
2022-05-20,70.75,71.56,69.48,70.08,292900,GAS
2022-05-23,70.75,70.88,68.94,69.41,541100,GAS
2022-05-24,69.41,71.69,68.81,70.95,840400,GAS
2022-05-25,71.29,72.7,70.95,72.7,764900,GAS
2022-05-26,73.77,74.57,71.09,72.16,565300,GAS
2022-05-27,72.76,74.57,72.76,73.77,404700,GAS
2022-05-30,74.91,75.31,73.63,73.77,682000,GAS
2022-05-31,74.31,78.93,73.43,78.93,2358100,GAS
2022-06-01,79.6,83.09,78.46,81.15,1740200,GAS
2022-06-02,80.47,82.49,79.0,79.74,1399300,GAS
2022-06-03,79.13,83.83,79.13,83.29,2364500,GAS
2022-06-06,84.16,88.86,84.16,87.11,2646200,GAS
2022-06-07,87.11,87.85,83.22,87.18,2035900,GAS
2022-06-08,87.18,88.46,86.04,86.44,1703300,GAS
2022-06-09,86.44,87.32,85.3,85.57,1293800,GAS
2022-06-10,84.83,85.57,79.6,79.6,2455800,GAS
2022-06-13,77.12,81.88,76.79,79.13,1737200,GAS
2022-06-14,80.47,84.5,79.2,84.5,1357700,GAS
2022-06-15,83.16,85.91,81.01,83.16,2223400,GAS
2022-06-16,83.9,88.46,82.35,85.84,2330800,GAS
2022-06-17,83.83,89.86,83.49,89.86,1558000,GAS
2022-06-20,87.85,88.52,83.63,83.63,1717900,GAS
2022-06-21,83.16,85.37,77.79,80.14,2345500,GAS
2022-06-22,79.47,80.47,74.57,74.57,1887400,GAS
2022-06-23,73.77,79.74,73.77,78.33,1113700,GAS
2022-06-24,78.33,78.93,76.32,76.45,806000,GAS
2022-06-27,77.12,78.93,76.45,76.72,903600,GAS
2022-06-28,78.13,78.87,77.39,77.79,798300,GAS
2022-06-29,77.79,79.13,76.65,78.46,968700,GAS
2022-06-30,78.13,80.14,77.46,77.46,1008200,GAS
2022-07-01,76.99,77.66,73.77,75.78,974500,GAS
2022-07-04,77.22,77.5,74.74,74.81,462800,GAS
2022-07-05,75.09,76.33,70.27,70.95,1503400,GAS
2022-07-06,68.61,68.82,65.99,65.99,1689000,GAS
2022-07-07,64.82,66.48,63.79,64.82,628400,GAS
2022-07-08,67.17,67.65,65.44,65.86,692300,GAS
2022-07-11,65.79,66.75,65.37,65.37,477100,GAS
2022-07-12,65.58,68.2,65.58,68.2,779400,GAS
2022-07-13,66.82,66.82,65.72,66.34,896400,GAS
2022-07-14,66.82,68.34,66.82,68.06,697700,GAS
2022-07-15,68.06,68.13,66.82,67.17,516900,GAS
2022-07-18,67.23,67.85,66.48,67.17,567900,GAS
2022-07-19,68.06,70.27,67.72,70.2,933900,GAS
2022-07-20,71.3,71.71,70.27,70.95,894600,GAS
2022-07-21,70.89,72.33,69.92,71.71,862900,GAS
2022-07-22,71.64,75.71,71.64,74.26,1087700,GAS
2022-07-25,74.05,75.43,71.92,72.13,543700,GAS
2022-07-26,74.19,74.19,71.64,72.13,483400,GAS
2022-07-27,72.06,72.61,71.3,72.13,374600,GAS
2022-07-28,73.71,75.57,72.68,73.23,508900,GAS
2022-07-29,74.4,75.43,73.57,74.05,530100,GAS
2022-08-01,74.05,75.43,73.57,74.33,424900,GAS
2022-08-02,74.05,74.67,72.81,74.54,444800,GAS
2022-08-03,74.61,77.84,74.4,77.15,583600,GAS
2022-08-04,76.81,77.09,74.74,75.09,769800,GAS
2022-08-05,74.26,75.78,73.37,75.43,726100,GAS
2022-08-08,75.16,77.15,74.4,76.47,350600,GAS
2022-08-09,76.67,77.5,75.78,77.15,368600,GAS
2022-08-10,76.47,77.29,75.85,76.4,389600,GAS
2022-08-11,77.15,78.46,76.67,77.84,846900,GAS
2022-08-12,77.84,79.84,77.84,78.81,363800,GAS
2022-08-15,79.22,79.36,77.64,78.53,404300,GAS
2022-08-16,77.84,78.53,77.15,78.19,326200,GAS
2022-08-17,78.53,79.15,76.81,77.43,879200,GAS
2022-08-18,77.84,81.22,77.09,78.33,987400,GAS
2022-08-19,79.15,81.29,78.81,79.63,536800,GAS
2022-08-22,79.5,80.6,79.01,79.15,370200,GAS
2022-08-23,79.57,80.81,79.57,80.6,446500,GAS
2022-08-24,81.29,82.32,80.6,80.81,358100,GAS
2022-08-25,81.22,81.98,80.25,80.25,424500,GAS
2022-08-26,80.25,80.25,79.29,79.36,491500,GAS
2022-08-29,78.67,80.94,78.67,80.94,669800,GAS
2022-08-30,81.01,82.67,80.6,81.91,725100,GAS
2022-08-31,81.15,81.98,80.53,80.67,429300,GAS
2022-09-05,80.12,80.94,79.7,80.19,325500,GAS
2022-09-06,80.94,81.15,80.19,80.25,247300,GAS
2022-09-07,79.91,79.91,77.15,77.15,846100,GAS
2022-09-08,77.84,78.19,76.19,77.02,315200,GAS
2022-09-09,77.77,78.53,76.88,78.53,332700,GAS
2022-09-12,78.53,79.5,78.19,78.33,365447,GAS
2022-09-13,78.26,79.08,77.71,78.67,247690,GAS
2022-09-14,77.36,78.33,77.02,77.5,317925,GAS
2022-09-15,78.53,78.67,76.6,77.02,566763,GAS
2022-09-16,76.47,77.84,76.12,76.47,499222,GAS
2022-09-19,76.47,77.71,74.4,74.4,501580,GAS
2022-09-20,75.78,75.78,74.05,75.16,404167,GAS
2022-09-21,75.16,75.71,74.61,75.09,216921,GAS
2022-09-22,75.09,76.74,74.95,76.47,232592,GAS
2022-09-23,76.74,78.88,76.47,77.5,362373,GAS
2022-09-26,76.47,78.67,76.47,78.26,666967,GAS
2022-09-27,78.53,78.53,76.47,76.81,215515,GAS
2022-09-28,75.78,77.29,71.64,71.64,663049,GAS
2022-09-29,73.37,74.19,72.33,72.33,307940,GAS
2022-09-30,70.27,77.15,69.85,75.78,719355,GAS
2022-10-03,75.09,75.09,73.23,73.71,367621,GAS
2022-10-04,73.78,75.09,71.3,73.02,260605,GAS
2022-10-05,73.09,75.02,73.09,73.71,402534,GAS
2022-10-06,73.85,74.74,73.64,73.64,448077,GAS
2022-10-07,73.64,73.64,70.27,70.27,334392,GAS
2022-10-10,70.27,75.16,70.27,73.02,431117,GAS
2022-10-11,73.02,75.16,72.33,73.09,508433,GAS
2022-10-12,72.4,74.26,72.4,73.71,169930,GAS
2022-10-13,72.95,74.54,72.4,74.4,544677,GAS
2022-10-14,74.47,75.91,74.4,75.64,388161,GAS
2022-10-17,74.33,77.98,73.85,76.81,300499,GAS
2022-10-18,77.98,77.98,76.47,76.47,448644,GAS
2022-10-19,76.53,77.84,74.4,75.16,423333,GAS
2022-10-20,75.09,76.47,74.54,76.4,165429,GAS
2022-10-21,76.4,77.57,73.85,73.85,468482,GAS
2022-10-24,73.85,75.02,73.37,73.85,503749,GAS
2022-10-25,73.85,75.09,72.75,73.85,367399,GAS
2022-10-26,73.85,74.54,73.64,74.4,181943,GAS
2022-10-27,75.02,76.6,73.78,75.78,468948,GAS
2022-10-28,75.85,76.47,75.09,75.09,194238,GAS
2022-10-31,75.09,76.53,74.74,76.53,156474,GAS
2022-11-01,76.74,78.19,75.23,75.78,451807,GAS
2022-11-02,76.19,78.19,74.88,75.78,584412,GAS
2022-11-03,77.02,77.29,75.78,76.74,162655,GAS
2022-11-04,76.74,77.15,74.47,76.47,329779,GAS
2022-11-07,76.81,78.19,76.81,77.77,405553,GAS
2022-11-08,78.46,79.22,77.77,78.81,382150,GAS
2022-11-09,78.88,80.94,78.81,80.19,405163,GAS
2022-11-10,79.29,80.46,75.78,78.12,276472,GAS
2022-11-11,78.26,80.25,78.26,78.46,170267,GAS
2022-11-14,78.33,79.91,76.33,78.39,350428,GAS
2022-11-15,78.39,78.88,75.09,76.81,421339,GAS
2022-11-16,72.68,80.6,72.68,80.6,315032,GAS
2022-11-17,79.63,82.67,79.63,82.46,442936,GAS
2022-11-18,82.05,82.25,77.15,78.74,398964,GAS
2022-11-21,78.74,78.88,76.12,76.67,172835,GAS
2022-11-22,76.53,79.15,75.16,75.23,314371,GAS
2022-11-23,75.5,76.95,74.4,74.54,228301,GAS
2022-11-24,75.09,75.09,72.33,72.88,475170,GAS
2022-11-25,73.71,74.05,71.64,72.19,399180,GAS
2022-11-28,72.19,77.22,71.64,77.22,370982,GAS
2022-11-29,77.15,78.46,75.02,77.15,405505,GAS
2022-11-30,77.15,77.15,75.78,75.91,283255,GAS
2022-12-01,77.15,77.15,72.33,73.37,514796,GAS
2022-12-02,73.37,77.84,73.37,76.6,572277,GAS
2022-12-05,77.84,78.26,76.26,77.98,500992,GAS
2022-12-06,77.84,78.19,75.09,75.43,494660,GAS
2022-12-07,75.43,76.81,73.57,73.57,336963,GAS
2022-12-08,74.47,76.4,73.02,73.02,466069,GAS
2022-12-09,74.33,74.74,73.02,73.02,374805,GAS
2022-12-12,74.4,74.67,72.33,72.33,350416,GAS
2022-12-13,73.64,74.05,72.4,72.75,401009,GAS
2022-12-14,73.43,74.4,73.37,74.05,277656,GAS
2022-12-15,73.71,74.4,72.75,73.23,504872,GAS
2022-12-16,73.23,74.33,72.88,73.3,256186,GAS
2022-12-19,73.02,73.57,72.47,72.47,449723,GAS
2022-12-20,72.33,72.68,71.37,72.19,218729,GAS
2022-12-21,73.02,73.02,71.3,71.3,198649,GAS
2022-12-22,72.33,72.33,69.71,69.71,254043,GAS
2022-12-23,70.61,71.51,69.92,69.92,261584,GAS
2022-12-26,70.33,72.06,70.33,70.68,332806,GAS
2022-12-27,71.57,71.64,70.13,71.02,154907,GAS
2022-12-28,71.37,71.64,70.4,70.95,222008,GAS
2022-12-29,71.57,71.57,70.68,70.68,97877,GAS
2022-12-30,70.68,70.82,69.92,69.92,141536,GAS
2023-01-03,70.27,72.33,70.2,72.33,288001,GAS
2023-01-04,72.68,72.68,71.64,72.33,225395,GAS
2023-01-05,72.33,73.5,71.99,73.43,270319,GAS
2023-01-06,73.37,73.64,72.06,72.13,139113,GAS
2023-01-09,72.54,72.75,71.64,71.99,153714,GAS
2023-01-10,71.99,72.06,71.02,72.06,256557,GAS
2023-01-11,72.26,72.61,71.71,71.78,108289,GAS
2023-01-12,71.78,72.47,71.78,72.33,236970,GAS
2023-01-13,72.06,72.68,71.92,71.99,193206,GAS
2023-01-16,72.19,72.19,70.95,70.95,245082,GAS
2023-01-17,70.95,72.13,70.61,71.78,290557,GAS
2023-01-18,72.26,72.81,71.78,71.85,152009,GAS
2023-01-19,72.13,72.26,71.3,71.99,249968,GAS
2023-01-27,72.4,75.91,72.4,74.54,535858,GAS
2023-01-30,75.09,75.16,73.43,73.43,267740,GAS
2023-01-31,73.43,74.05,72.75,73.23,283944,GAS
2023-02-01,73.64,76.19,73.02,73.43,733142,GAS
2023-02-02,73.71,74.4,73.3,73.71,294056,GAS
2023-02-03,73.57,73.71,72.47,72.47,259121,GAS
2023-02-06,72.47,73.71,71.78,73.02,242382,GAS
2023-02-07,73.5,74.26,72.33,73.23,287622,GAS
2023-02-08,73.23,74.4,73.16,73.92,273595,GAS
2023-02-09,74.33,74.95,73.92,74.47,314948,GAS
2023-02-10,74.47,74.47,73.09,73.09,202618,GAS
2023-02-13,73.09,74.26,72.54,72.95,201702,GAS
2023-02-14,73.23,73.71,72.75,72.75,108393,GAS
2023-02-15,73.02,74.05,72.81,73.78,181832,GAS
2023-02-16,73.3,75.02,73.3,74.33,261175,GAS
2023-02-17,74.05,74.33,73.5,73.85,186611,GAS
2023-02-20,73.92,75.09,73.92,75.09,200451,GAS
2023-02-21,74.74,75.43,74.61,74.61,216401,GAS
2023-02-22,74.05,75.78,73.64,73.71,240858,GAS
2023-02-23,74.12,74.12,72.19,72.88,174978,GAS
2023-02-24,73.02,74.05,72.33,73.37,127537,GAS
2023-02-27,73.37,73.37,70.95,71.64,245564,GAS
2023-02-28,72.33,72.61,71.23,71.3,73808,GAS
2023-03-01,71.09,72.95,71.09,72.4,113040,GAS
2023-03-02,72.33,72.88,72.06,72.33,115151,GAS
2023-03-03,72.95,72.95,70.82,71.99,184697,GAS
2023-03-06,72.33,72.68,71.37,71.44,92025,GAS
2023-03-07,72.26,72.68,71.57,71.99,203826,GAS
2023-03-08,71.51,72.95,71.44,72.95,147912,GAS
2023-03-09,72.54,74.33,72.54,73.57,190929,GAS
2023-03-10,73.23,73.92,72.68,73.71,229702,GAS
2023-03-13,73.71,74.74,72.95,74.47,347167,GAS
2023-03-14,73.23,74.4,72.68,74.19,185231,GAS
2023-03-15,74.19,74.4,73.43,73.71,196394,GAS
2023-03-16,73.71,73.71,71.78,72.06,277848,GAS
2023-03-17,72.54,73.16,71.44,71.44,226885,GAS
2023-03-20,71.64,72.06,70.89,70.95,189661,GAS
2023-03-21,71.09,71.64,70.68,71.09,112167,GAS
2023-03-22,71.64,71.64,70.75,70.89,126378,GAS
2023-03-23,70.61,70.95,70.27,70.61,146774,GAS
2023-03-24,70.68,71.37,70.33,70.54,251706,GAS
2023-03-27,70.61,71.02,70.27,70.27,102356,GAS
2023-03-28,70.54,71.71,70.54,71.44,270856,GAS
2023-03-29,71.44,71.44,70.68,70.82,99384,GAS
2023-03-30,70.95,71.57,70.54,70.54,139070,GAS
2023-03-31,70.54,71.09,70.13,70.27,247273,GAS
2023-04-03,71.37,71.51,70.27,70.61,322416,GAS
2023-04-04,71.3,71.3,70.13,70.2,565204,GAS
2023-04-05,70.89,70.89,70.13,70.2,218046,GAS
2023-04-06,70.75,70.75,69.85,69.92,307226,GAS
2023-04-07,69.85,70.2,69.58,69.71,145398,GAS
2023-04-10,69.65,70.06,68.54,68.54,468327,GAS
2023-04-11,68.54,69.16,68.54,68.82,240208,GAS
2023-04-12,68.89,69.65,68.61,68.75,280644,GAS
2023-04-13,69.51,69.51,68.68,68.89,181526,GAS
2023-04-14,69.37,69.37,67.58,67.58,281935,GAS
2023-04-17,67.65,67.92,66.89,66.96,238658,GAS
2023-04-18,67.17,67.37,66.61,66.68,220538,GAS
2023-04-19,67.17,67.37,65.51,65.86,334988,GAS
2023-04-20,66.13,67.17,65.86,66.13,281528,GAS
2023-04-21,66.68,66.68,65.58,65.72,415420,GAS
2023-04-24,65.79,65.93,64.13,64.13,564516,GAS
2023-04-25,64.75,64.75,63.38,63.38,322355,GAS
2023-04-26,63.1,64.89,63.1,64.34,336828,GAS
2023-04-27,64.48,64.89,63.51,63.51,299274,GAS
2023-04-28,64.27,64.27,63.58,63.93,161489,GAS
2023-05-04,63.45,63.93,63.1,63.38,204349,GAS
2023-05-05,63.38,63.65,63.1,63.31,168024,GAS
2023-05-08,63.51,64.13,63.51,64.13,263795,GAS
2023-05-09,64.41,65.24,64.41,64.82,276864,GAS
2023-05-10,65.17,65.17,63.93,64.2,247894,GAS
2023-05-11,64.41,64.62,63.51,63.51,407444,GAS
2023-05-12,63.38,63.93,63.38,63.72,263647,GAS
2023-05-15,64.07,64.69,63.51,63.51,396381,GAS
2023-05-16,64.07,64.2,63.51,63.65,253223,GAS
2023-05-17,63.72,64.07,63.24,63.31,291065,GAS
2023-05-18,63.38,64.41,63.24,64.07,503082,GAS
2023-05-19,64.2,65.79,64.13,65.37,862162,GAS
2023-05-22,65.79,65.86,64.75,65.24,359492,GAS
2023-05-23,65.37,65.37,64.13,64.2,435649,GAS
2023-05-24,64.55,64.55,63.72,63.72,414116,GAS
2023-05-25,64.07,65.31,63.72,65.24,611656,GAS
2023-05-26,65.72,65.72,64.41,64.55,429032,GAS
2023-05-29,64.75,65.03,64.41,64.62,416082,GAS
2023-05-30,64.62,64.75,63.93,64.0,586864,GAS
2023-05-31,63.93,64.2,63.93,63.93,405559,GAS
2023-06-01,64.41,64.41,63.38,63.38,548283,GAS
2023-06-02,63.58,63.93,63.38,63.38,575070,GAS
2023-06-05,63.79,64.75,63.79,64.75,521886,GAS
2023-06-06,65.1,65.99,64.96,65.51,838254,GAS
2023-06-07,65.58,65.79,64.62,65.1,707326,GAS
2023-06-08,65.44,65.58,64.27,64.48,632360,GAS
2023-06-09,64.48,64.82,64.2,64.55,289060,GAS
2023-06-12,65.03,65.03,64.0,64.69,490703,GAS
2023-06-13,64.96,65.03,64.48,64.75,582255,GAS
2023-06-14,64.82,65.93,64.82,65.17,760536,GAS
2023-06-15,65.37,67.37,65.24,66.55,1300142,GAS
2023-06-16,66.96,67.1,65.79,65.79,590070,GAS
2023-06-19,65.93,66.75,65.58,65.58,638667,GAS
2023-06-20,65.58,66.48,65.31,66.48,508385,GAS
2023-06-21,66.48,66.48,65.65,65.99,483724,GAS
2023-06-22,65.99,66.48,65.79,65.86,813212,GAS
2023-06-23,66.34,66.34,65.44,65.58,628737,GAS
2023-06-26,65.58,66.34,65.51,66.13,942884,GAS
2023-06-27,66.61,66.82,66.13,66.34,510946,GAS
2023-06-28,66.75,66.75,65.72,65.72,763309,GAS
2023-06-29,65.79,65.99,65.17,65.17,710475,GAS
2023-06-30,65.17,65.44,64.07,64.07,681696,GAS
2023-07-03,64.62,65.1,64.48,64.75,381177,GAS
2023-07-04,65.03,65.72,64.82,65.51,498643,GAS
2023-07-05,65.65,65.65,64.96,64.96,410710,GAS
2023-07-06,65.44,66.48,65.24,65.58,1374718,GAS
2023-07-07,65.93,66.55,65.65,66.13,672841,GAS
2023-07-10,66.48,67.23,66.41,67.17,1126437,GAS
2023-07-11,67.37,67.51,66.82,66.96,720211,GAS
2023-07-12,67.23,67.23,66.27,66.48,568943,GAS
2023-07-13,66.82,68.61,66.55,68.41,1368903,GAS
2023-07-14,68.54,69.23,67.85,68.2,695602,GAS
2023-07-17,68.27,68.34,67.58,68.2,514519,GAS
2023-07-18,68.2,69.16,67.85,68.75,742811,GAS
2023-07-19,69.09,69.09,68.13,68.13,526260,GAS
2023-07-20,67.99,68.34,67.17,67.99,562961,GAS
2023-07-21,67.99,68.47,67.58,68.47,533046,GAS
2023-07-24,68.68,68.82,67.79,67.85,539460,GAS
2023-07-25,68.06,68.61,67.85,68.06,413752,GAS
2023-07-26,68.06,68.06,67.65,67.65,390890,GAS
2023-07-27,67.85,68.06,67.58,67.65,468538,GAS
2023-07-28,67.51,68.61,67.51,68.54,537952,GAS
2023-07-31,68.96,70.68,68.96,69.99,1191248,GAS
2023-08-01,70.47,70.47,69.37,69.37,609783,GAS
2023-08-02,69.58,69.99,68.82,69.16,331000,GAS
2023-08-03,69.16,69.23,68.61,68.61,451419,GAS
2023-08-04,68.61,69.51,68.47,69.09,545129,GAS
2023-08-07,69.78,69.78,68.82,69.51,351763,GAS
2023-08-08,69.51,69.85,69.3,69.71,530327,GAS
2023-08-09,69.85,69.85,69.3,69.58,371966,GAS
2023-08-10,70.2,71.44,69.92,70.27,772698,GAS
2023-08-11,70.13,70.27,69.37,69.92,344654,GAS
2023-08-14,69.99,70.2,69.23,69.3,549889,GAS
2023-08-15,69.37,69.37,68.96,69.16,326750,GAS
2023-08-16,69.16,69.85,68.89,69.03,403732,GAS
2023-08-17,68.89,69.58,68.61,68.89,416997,GAS
2023-08-18,68.82,68.82,67.23,67.23,905677,GAS
2023-08-21,67.92,68.47,67.58,68.27,452171,GAS
2023-08-22,68.54,69.58,68.2,69.09,599046,GAS
2023-08-23,69.09,70.33,69.09,70.2,725113,GAS
2023-08-24,70.61,70.61,70.2,70.54,553934,GAS
2023-08-25,70.54,70.54,69.58,69.85,540071,GAS
2023-08-28,70.47,71.51,70.13,71.09,688253,GAS
2023-08-29,72.09,72.09,70.95,71.31,543718,GAS
2023-08-30,71.38,71.38,70.52,70.88,426838,GAS
2023-08-31,70.88,71.02,70.38,70.38,574050,GAS
2023-09-05,71.52,71.52,70.45,71.09,420968,GAS
2023-09-06,71.31,72.66,71.16,72.45,548490,GAS
2023-09-07,72.38,73.66,71.81,73.45,912452,GAS
2023-09-08,73.45,73.73,72.95,72.95,549487,GAS
2023-09-11,73.88,73.88,72.16,72.38,372055,GAS
2023-09-12,72.95,73.95,72.16,73.31,589269,GAS
2023-09-13,73.59,75.88,73.31,75.38,1297241,GAS
