date,open,high,low,close,volume,symbol
2021-11-02,61.84,62.51,61.84,62.03,866800,MWG
2021-11-03,62.03,62.56,61.35,61.98,1405000,MWG
2021-11-04,61.84,62.85,61.6,62.51,950100,MWG
2021-11-05,64.0,64.0,63.04,63.52,1635800,MWG
2021-11-08,63.52,64.0,63.33,63.33,1126300,MWG
2021-11-09,63.42,63.52,62.56,62.56,1048900,MWG
2021-11-10,62.56,63.28,62.32,63.28,765400,MWG
2021-11-11,63.28,65.44,62.8,64.96,4441400,MWG
2021-11-12,65.44,65.44,64.43,65.44,1184800,MWG
2021-11-15,65.59,67.32,65.59,67.08,2631500,MWG
2021-11-16,66.41,66.89,65.44,66.36,1490600,MWG
2021-11-17,66.26,66.41,65.54,66.36,862200,MWG
2021-11-18,66.55,68.09,65.83,66.89,2132400,MWG
2021-11-19,67.37,67.85,65.44,66.89,1378000,MWG
2021-11-22,67.37,67.56,66.41,66.7,1115100,MWG
2021-11-23,66.7,69.29,66.46,68.81,1926200,MWG
2021-11-24,68.81,69.29,68.0,69.29,1487500,MWG
2021-11-25,69.34,69.78,68.57,69.78,845700,MWG
2021-11-26,69.68,70.02,68.09,68.09,1262400,MWG
2021-11-29,66.84,67.71,66.12,66.17,2370000,MWG
2021-11-30,66.65,67.32,65.88,66.84,1089100,MWG
2021-12-01,65.69,67.37,65.49,66.84,1496400,MWG
2021-12-02,66.79,66.79,65.83,65.93,615900,MWG
2021-12-03,65.59,65.93,64.24,64.24,1052100,MWG
2021-12-06,64.24,64.24,61.07,63.23,1673200,MWG
2021-12-07,63.23,64.24,63.23,64.24,663600,MWG
2021-12-08,64.29,64.96,64.0,64.43,688700,MWG
2021-12-09,64.43,64.96,64.24,64.48,692300,MWG
2021-12-10,64.05,64.92,64.0,64.53,707100,MWG
2021-12-13,64.67,64.92,64.48,64.92,645900,MWG
2021-12-14,64.82,65.44,64.24,65.16,664800,MWG
2021-12-15,65.16,65.44,64.48,65.4,601100,MWG
2021-12-16,65.44,65.44,64.29,64.29,809500,MWG
2021-12-17,64.29,64.96,64.05,64.72,735100,MWG
2021-12-20,64.24,64.77,63.76,64.0,792900,MWG
2021-12-21,64.0,64.0,63.57,64.0,473600,MWG
2021-12-22,64.29,65.93,64.19,64.87,1300200,MWG
2021-12-23,64.87,65.35,63.42,64.29,933200,MWG
2021-12-24,64.29,64.77,63.76,64.77,560900,MWG
2021-12-27,64.82,65.16,64.0,64.92,723100,MWG
2021-12-28,65.2,65.35,64.05,65.35,745000,MWG
2021-12-29,64.77,65.44,64.53,64.67,637000,MWG
2021-12-30,64.72,65.16,64.48,64.63,832700,MWG
2021-12-31,64.63,65.4,64.19,65.4,1128900,MWG
2022-01-04,65.4,66.98,64.92,66.31,1327900,MWG
2022-01-05,66.31,67.03,65.97,65.97,1178700,MWG
2022-01-06,65.97,66.79,65.69,66.17,771100,MWG
2022-01-07,66.17,66.17,65.2,65.2,921200,MWG
2022-01-10,65.2,65.2,64.0,64.0,927000,MWG
2022-01-11,64.0,64.72,63.38,63.42,773400,MWG
2022-01-12,63.42,65.44,62.56,65.44,928600,MWG
2022-01-13,65.69,65.69,63.52,65.2,925000,MWG
2022-01-14,64.96,64.96,64.1,64.48,468400,MWG
2022-01-17,64.0,64.43,62.56,62.56,817400,MWG
2022-01-18,62.08,63.52,61.88,62.61,816200,MWG
2022-01-19,62.65,64.48,62.56,64.24,954800,MWG
2022-01-20,64.0,64.48,63.57,64.48,896900,MWG
2022-01-21,64.48,64.48,63.18,64.1,655100,MWG
2022-01-24,63.62,64.1,62.51,62.51,867600,MWG
2022-01-25,62.46,63.04,61.4,63.04,802500,MWG
2022-01-26,63.04,63.47,62.08,63.47,954300,MWG
2022-01-27,62.99,63.66,62.17,63.28,530600,MWG
2022-01-28,63.18,63.76,62.41,63.76,716300,MWG
2022-02-07,64.0,65.3,64.0,64.43,932400,MWG
2022-02-08,64.43,65.83,64.43,65.59,1450000,MWG
2022-02-09,65.59,66.17,65.44,65.93,1207000,MWG
2022-02-10,65.93,66.02,64.72,65.59,902700,MWG
2022-02-11,64.96,65.44,64.96,65.11,541500,MWG
2022-02-14,64.43,64.96,63.52,63.52,957300,MWG
2022-02-15,63.86,64.43,63.28,64.15,572400,MWG
2022-02-16,64.58,64.58,63.33,63.95,562000,MWG
2022-02-17,63.52,64.72,63.47,64.72,1031400,MWG
2022-02-18,63.57,64.48,63.57,64.48,467800,MWG
2022-02-21,63.76,64.92,63.76,64.43,612100,MWG
2022-02-22,64.0,66.98,63.71,66.26,3272600,MWG
2022-02-23,66.26,67.66,65.88,66.31,1609600,MWG
2022-02-24,65.93,66.26,65.2,65.83,1174200,MWG
2022-02-25,65.88,67.27,65.44,66.21,2690300,MWG
2022-02-28,65.69,66.41,65.2,65.44,1802000,MWG
2022-03-01,65.88,65.93,65.01,65.44,1210200,MWG
2022-03-02,65.35,65.35,64.48,64.72,1670200,MWG
2022-03-03,64.96,65.69,64.29,65.69,1057800,MWG
2022-03-04,65.69,65.73,64.77,65.35,1073200,MWG
2022-03-07,64.72,64.96,64.48,64.58,1144500,MWG
2022-03-08,64.48,64.72,63.71,64.58,1996900,MWG
2022-03-09,64.53,64.53,63.76,64.39,1148900,MWG
2022-03-10,64.48,64.48,63.81,64.24,883000,MWG
2022-03-11,64.19,64.19,63.52,64.0,653000,MWG
2022-03-14,63.57,63.9,62.32,63.38,1226700,MWG
2022-03-15,62.89,63.23,62.08,63.23,1005300,MWG
2022-03-16,63.14,63.52,62.56,63.23,1054600,MWG
2022-03-17,63.42,63.52,62.94,62.94,691400,MWG
2022-03-18,62.94,63.42,62.94,63.33,791100,MWG
2022-03-21,63.52,64.92,63.28,64.92,921700,MWG
2022-03-22,64.96,65.44,64.29,65.06,1046000,MWG
2022-03-23,64.82,65.64,64.77,64.96,794300,MWG
2022-03-24,64.96,64.96,64.0,64.48,913200,MWG
2022-03-25,64.82,67.56,64.34,66.84,3782700,MWG
2022-03-28,66.98,69.34,66.84,69.29,3833100,MWG
2022-03-29,70.02,71.84,69.29,70.5,2341100,MWG
2022-03-30,70.02,70.69,67.42,69.49,1692600,MWG
2022-03-31,69.29,71.46,68.57,70.16,1798700,MWG
2022-04-01,70.98,75.07,70.79,75.07,4130400,MWG
2022-04-04,76.27,76.37,74.59,74.59,1401900,MWG
2022-04-05,73.87,75.36,73.63,74.68,1260100,MWG
2022-04-06,74.11,77.96,73.82,76.42,2980900,MWG
2022-04-07,76.9,77.04,73.91,74.59,3100900,MWG
2022-04-08,74.59,74.59,72.18,72.18,2207100,MWG
2022-04-12,72.18,73.48,70.26,73.48,2644500,MWG
2022-04-13,72.66,75.55,72.42,75.17,3406000,MWG
2022-04-14,75.17,78.34,74.59,76.75,2925900,MWG
2022-04-15,75.79,77.91,75.65,77.09,2339800,MWG
2022-04-18,77.48,77.96,76.56,77.09,2616900,MWG
2022-04-19,76.85,77.52,74.59,75.07,3285000,MWG
2022-04-20,74.64,76.71,74.01,75.07,1900700,MWG
2022-04-21,74.2,75.79,73.96,74.83,2304500,MWG
2022-04-22,75.36,75.55,69.82,74.97,4049300,MWG
2022-04-25,74.11,74.73,69.73,69.73,3711100,MWG
2022-04-26,67.85,72.61,66.89,71.6,2718900,MWG
2022-04-27,70.26,70.98,68.81,70.83,1718600,MWG
2022-04-28,70.98,71.7,69.68,69.78,1526100,MWG
2022-04-29,69.87,72.18,69.87,71.8,1739800,MWG
2022-05-04,72.18,72.9,71.46,71.94,1151100,MWG
2022-05-05,72.42,72.42,69.82,71.89,1168700,MWG
2022-05-06,70.5,71.65,70.31,70.55,1085500,MWG
2022-05-09,69.39,69.44,65.64,65.64,2693800,MWG
2022-05-10,64.96,67.42,64.0,67.42,1818800,MWG
2022-05-11,67.47,67.85,66.02,67.85,1167000,MWG
2022-05-12,67.32,67.32,64.67,64.67,1705600,MWG
2022-05-13,64.67,65.01,60.2,60.2,2746800,MWG
2022-05-16,63.76,63.76,58.32,59.19,1334500,MWG
2022-05-17,60.1,63.33,58.71,63.33,1055800,MWG
2022-05-18,63.38,64.34,62.46,64.24,805600,MWG
2022-05-19,62.56,64.24,62.22,64.0,839200,MWG
2022-05-20,63.76,65.35,63.52,64.48,869200,MWG
2022-05-23,64.96,64.96,62.56,62.94,542100,MWG
2022-05-24,62.99,64.0,62.46,64.0,577700,MWG
2022-05-25,64.67,68.09,64.48,66.89,1558000,MWG
2022-05-26,67.37,67.61,65.44,66.89,716100,MWG
2022-05-27,66.98,70.69,66.98,70.59,2550700,MWG
2022-05-30,70.59,70.98,69.01,69.87,1262200,MWG
2022-05-31,69.87,69.87,68.81,69.73,739500,MWG
2022-06-01,69.73,70.74,69.29,70.02,1058700,MWG
2022-06-02,70.5,72.42,70.02,71.08,1806000,MWG
2022-06-03,71.08,74.25,71.08,73.72,1668100,MWG
2022-06-06,74.11,75.31,74.11,74.44,1887900,MWG
2022-06-07,74.59,74.59,72.17,74.11,1845100,MWG
2022-06-08,74.74,76.48,74.3,74.3,2076800,MWG
2022-06-09,74.3,75.08,73.28,74.01,1131100,MWG
2022-06-10,74.59,75.08,72.65,72.65,1940500,MWG
2022-06-13,70.23,71.44,67.81,67.81,3229000,MWG
2022-06-14,67.08,69.89,66.84,69.51,1606100,MWG
2022-06-15,70.23,71.54,69.75,71.54,2560200,MWG
2022-06-16,76.53,76.53,75.17,76.53,6038900,MWG
2022-06-17,76.53,76.53,73.91,75.27,3500500,MWG
2022-06-20,75.56,75.56,71.3,71.59,4483400,MWG
2022-06-21,72.65,73.43,68.78,71.2,3368300,MWG
2022-06-22,73.24,73.24,67.04,67.62,3815800,MWG
2022-06-23,67.81,71.2,67.62,70.23,4908000,MWG
2022-06-24,71.2,71.2,69.17,69.65,2716400,MWG
2022-06-27,69.46,70.23,68.88,69.26,3160200,MWG
2022-06-28,68.78,70.62,68.78,70.52,4121400,MWG
2022-06-29,70.52,71.69,68.88,70.72,3154200,MWG
2022-06-30,70.81,70.81,68.97,69.26,2401100,MWG
2022-07-01,69.36,69.36,66.65,68.1,3285200,MWG
2022-07-04,67.81,67.91,64.52,65.68,5181500,MWG
2022-07-05,65.68,65.68,62.0,63.45,3983400,MWG
2022-07-06,63.45,64.23,62.0,62.0,2398000,MWG
2022-07-07,62.1,62.97,61.9,62.0,1590000,MWG
2022-07-08,62.68,64.42,62.39,62.97,2586800,MWG
2022-07-11,62.77,62.87,62.0,62.48,1370100,MWG
2022-07-12,62.77,62.77,62.0,62.39,1606300,MWG
2022-07-13,62.0,62.19,59.96,61.61,3099000,MWG
2022-07-14,60.93,62.0,60.35,60.64,2134700,MWG
2022-07-15,60.84,61.22,59.58,59.58,3080300,MWG
2022-07-18,59.58,60.93,58.32,59.09,2540800,MWG
2022-07-19,59.29,59.29,57.64,58.12,2118000,MWG
2022-07-20,57.35,61.03,56.38,59.29,7377800,MWG
2022-07-21,59.29,62.48,59.29,62.1,5004300,MWG
2022-07-22,62.87,64.71,62.19,62.48,5454700,MWG
2022-07-25,62.77,63.74,60.74,61.32,4019200,MWG
2022-07-26,61.9,61.9,60.84,61.03,1808800,MWG
2022-07-27,58.22,61.03,58.22,60.16,1866300,MWG
2022-07-28,61.03,61.03,60.06,60.06,1950500,MWG
2022-07-29,60.45,60.45,59.09,59.09,3375000,MWG
2022-08-01,59.09,59.96,58.12,59.38,3256100,MWG
2022-08-02,59.87,60.55,59.38,60.06,2121500,MWG
2022-08-03,60.06,60.25,59.38,59.87,2660300,MWG
2022-08-04,60.25,61.03,60.16,60.74,4344000,MWG
2022-08-05,60.93,61.51,60.64,60.74,2712000,MWG
2022-08-08,60.74,60.93,60.35,60.93,2490100,MWG
2022-08-09,61.13,61.61,60.93,61.32,2806100,MWG
2022-08-10,61.32,62.29,61.03,61.61,1974900,MWG
2022-08-11,62.0,62.19,60.55,61.03,2719100,MWG
2022-08-12,60.93,61.71,60.25,61.03,2419300,MWG
2022-08-15,61.32,62.97,61.03,62.97,4433600,MWG
2022-08-16,62.97,64.9,62.97,63.94,3910700,MWG
2022-08-17,63.94,64.32,62.97,62.97,2518800,MWG
2022-08-18,62.97,63.74,61.9,62.48,4073800,MWG
2022-08-19,62.48,63.35,61.13,62.1,2276400,MWG
2022-08-22,62.58,64.81,62.48,64.42,5855600,MWG
2022-08-23,63.84,65.68,63.84,64.81,4014500,MWG
2022-08-24,64.81,65.1,64.23,64.71,2219300,MWG
2022-08-25,65.58,66.55,65.19,66.26,5153200,MWG
2022-08-26,66.55,70.81,66.55,69.94,10847500,MWG
2022-08-29,69.55,71.69,68.49,71.69,7689600,MWG
2022-08-30,72.17,72.65,70.62,71.01,4227200,MWG
2022-08-31,70.23,71.69,70.23,71.69,4620000,MWG
2022-09-05,71.59,71.59,70.23,70.23,2694200,MWG
2022-09-06,70.33,71.01,70.14,70.62,2599300,MWG
2022-09-07,70.33,70.52,68.39,68.49,5672100,MWG
2022-09-08,69.26,70.04,68.29,69.26,3748300,MWG
2022-09-09,69.75,70.14,68.59,69.75,2784800,MWG
2022-09-12,69.94,73.04,69.84,71.69,7354133,MWG
2022-09-13,71.69,72.07,71.01,71.78,1960520,MWG
2022-09-14,70.43,71.59,70.33,71.39,3706738,MWG
2022-09-15,71.39,72.46,71.1,71.59,3184721,MWG
2022-09-16,71.1,71.39,69.17,69.75,4281035,MWG
2022-09-19,69.75,70.52,66.94,68.29,4173407,MWG
2022-09-20,68.68,69.75,67.04,69.46,3382503,MWG
2022-09-21,68.78,68.78,67.81,67.81,3106928,MWG
2022-09-22,66.94,68.59,66.16,67.91,4254969,MWG
2022-09-23,67.91,67.91,66.45,67.23,2718479,MWG
2022-09-26,65.68,66.07,63.55,65.87,5241158,MWG
2022-09-27,65.29,65.87,64.71,65.0,1537087,MWG
2022-09-28,64.03,64.9,62.97,62.97,2725160,MWG
2022-09-29,64.42,64.42,61.71,62.0,2546850,MWG
2022-09-30,61.71,62.19,59.77,62.0,4372056,MWG
2022-10-03,60.93,60.93,57.74,57.74,4027193,MWG
2022-10-04,59.29,59.38,58.22,59.09,4025959,MWG
2022-10-05,59.09,61.13,59.09,60.25,2125024,MWG
2022-10-06,60.25,60.35,56.19,56.19,3171640,MWG
2022-10-07,54.73,56.09,52.31,52.31,5576279,MWG
2022-10-10,51.44,55.51,51.34,55.31,3912559,MWG
2022-10-11,55.31,55.8,52.41,53.67,2335001,MWG
2022-10-12,53.76,56.96,53.76,55.7,2887107,MWG
2022-10-13,55.22,56.38,54.73,55.8,1531659,MWG
2022-10-14,56.19,58.41,56.19,58.03,2990959,MWG
2022-10-17,57.74,57.74,55.99,57.06,2675521,MWG
2022-10-18,58.03,58.61,56.77,57.15,2055294,MWG
2022-10-19,57.35,57.64,56.48,57.15,1408159,MWG
2022-10-20,56.38,57.15,56.09,56.57,1811483,MWG
2022-10-21,56.48,56.48,52.7,52.7,4240401,MWG
2022-10-24,52.8,53.28,49.02,49.02,4829842,MWG
2022-10-25,49.11,52.31,47.47,50.37,4401686,MWG
2022-10-26,50.47,50.86,49.02,50.28,1529211,MWG
2022-10-27,49.7,52.21,49.7,51.63,2991224,MWG
2022-10-28,51.83,52.7,51.15,51.54,1803002,MWG
2022-10-31,50.76,51.25,47.95,49.99,3906387,MWG
2022-11-01,50.37,50.86,48.53,48.53,2000853,MWG
2022-11-02,48.44,48.73,45.34,46.5,4319689,MWG
2022-11-03,47.47,48.73,46.6,47.95,2600862,MWG
2022-11-04,46.06,46.5,44.61,44.61,5744789,MWG
2022-11-07,44.56,45.09,41.51,41.51,5346395,MWG
2022-11-08,41.51,44.17,40.01,43.2,4118453,MWG
2022-11-09,43.59,45.0,43.16,44.08,2159108,MWG
2022-11-10,43.54,43.54,41.03,41.03,3674262,MWG
2022-11-11,42.04,43.01,41.66,41.66,3566703,MWG
2022-11-14,40.69,41.41,39.14,39.38,3516167,MWG
2022-11-15,37.01,38.26,36.67,36.67,2985953,MWG
2022-11-16,34.15,39.18,34.15,39.18,8558556,MWG
2022-11-17,40.44,41.56,39.52,40.49,2859582,MWG
2022-11-18,39.72,40.93,38.65,40.83,4369206,MWG
2022-11-21,40.64,40.64,39.38,39.38,1763869,MWG
2022-11-22,38.94,40.3,38.6,38.94,3709117,MWG
2022-11-23,39.04,39.62,38.85,39.23,1511420,MWG
2022-11-24,37.97,37.97,36.52,36.52,7868880,MWG
2022-11-25,36.38,37.1,35.36,36.62,2596645,MWG
2022-11-28,37.1,39.14,37.1,38.89,4323631,MWG
2022-11-29,39.23,41.46,39.23,41.46,5271229,MWG
2022-11-30,42.24,43.59,41.66,42.72,3780348,MWG
2022-12-01,43.59,44.17,41.41,42.67,5858952,MWG
2022-12-02,42.04,45.53,42.04,45.53,6467262,MWG
2022-12-05,45.58,47.32,45.58,46.11,4148944,MWG
2022-12-06,45.72,45.72,42.96,42.96,4096883,MWG
2022-12-07,42.96,43.59,42.14,43.45,2931794,MWG
2022-12-08,44.37,45.53,43.79,44.56,2628066,MWG
2022-12-09,44.56,45.14,43.93,44.75,1676448,MWG
2022-12-12,44.75,45.82,43.59,44.46,3476222,MWG
2022-12-13,44.32,44.95,43.01,44.95,1957477,MWG
2022-12-14,45.82,45.82,44.37,45.0,2188885,MWG
2022-12-15,45.0,46.01,44.71,45.53,2540280,MWG
2022-12-16,45.29,46.45,44.46,46.35,3004841,MWG
2022-12-19,46.11,47.27,45.68,45.68,3784507,MWG
2022-12-20,45.14,45.38,42.82,45.05,3354354,MWG
2022-12-21,45.05,45.29,42.96,44.95,2053535,MWG
2022-12-22,44.9,45.24,43.88,45.05,1520601,MWG
2022-12-23,45.05,45.05,44.13,44.37,1585070,MWG
2022-12-26,44.08,44.32,41.27,41.27,2561308,MWG
2022-12-27,40.2,42.43,40.2,42.43,2326113,MWG
2022-12-28,41.66,41.85,40.59,41.66,1389971,MWG
2022-12-29,41.17,41.56,40.78,41.56,1212724,MWG
2022-12-30,41.46,41.66,40.73,41.56,1653186,MWG
2023-01-03,41.46,42.62,41.17,42.58,1999853,MWG
2023-01-04,41.75,42.91,41.75,42.14,1873869,MWG
2023-01-05,42.53,42.62,41.95,42.24,1103361,MWG
2023-01-06,42.24,42.48,41.8,41.8,1508425,MWG
2023-01-09,41.8,41.95,40.69,40.69,2665426,MWG
2023-01-10,40.69,41.27,40.59,40.88,1425793,MWG
2023-01-11,40.98,41.85,40.98,41.22,1462267,MWG
2023-01-12,41.22,41.66,40.73,40.78,987240,MWG
2023-01-13,41.07,41.32,40.73,40.73,1089091,MWG
2023-01-16,40.73,40.98,40.4,40.59,1410393,MWG
2023-01-17,41.07,42.04,40.88,41.7,2762746,MWG
2023-01-18,42.14,43.79,41.9,43.54,3690606,MWG
2023-01-19,43.54,44.66,43.35,44.17,3495793,MWG
2023-01-27,44.95,45.43,44.46,44.46,2481714,MWG
2023-01-30,44.46,45.34,43.98,44.75,3209143,MWG
2023-01-31,44.46,45.05,43.93,45.05,2725262,MWG
2023-02-01,44.75,45.68,44.27,45.63,7837651,MWG
2023-02-02,45.48,48.34,44.85,48.34,4862781,MWG
2023-02-03,46.55,47.08,46.3,46.3,6221989,MWG
2023-02-06,45.53,45.72,44.27,45.68,2654268,MWG
2023-02-07,45.19,46.5,44.27,44.27,2020211,MWG
2023-02-08,44.27,44.56,43.11,43.11,1648404,MWG
2023-02-09,43.01,44.03,42.62,42.62,1473690,MWG
2023-02-10,42.62,43.06,40.78,40.78,2034509,MWG
2023-02-13,40.78,41.17,40.2,41.17,1728005,MWG
2023-02-14,41.46,41.66,41.07,41.17,803972,MWG
2023-02-15,41.17,42.14,41.17,41.41,1085663,MWG
2023-02-16,41.85,42.14,41.46,41.95,945539,MWG
2023-02-17,41.95,41.95,41.51,41.9,960037,MWG
2023-02-20,41.85,42.91,41.41,42.91,1876037,MWG
2023-02-21,43.01,43.83,43.01,43.11,1406799,MWG
2023-02-22,42.62,43.11,41.66,41.66,1645659,MWG
2023-02-23,41.46,41.66,40.69,41.66,1315362,MWG
2023-02-24,41.17,41.61,40.3,40.78,1626718,MWG
2023-02-27,39.72,40.59,39.23,39.23,1976668,MWG
2023-02-28,39.23,39.91,38.6,38.75,1570002,MWG
2023-03-01,38.75,39.72,38.02,39.52,1521649,MWG
2023-03-02,39.52,39.72,38.75,39.04,869666,MWG
2023-03-03,39.04,39.33,38.17,38.17,1859162,MWG
2023-03-06,38.7,39.23,38.17,38.17,1475314,MWG
2023-03-07,38.75,38.94,37.97,38.46,1586839,MWG
2023-03-08,37.78,38.31,37.44,38.17,2031091,MWG
2023-03-09,38.36,39.28,38.31,38.75,2116997,MWG
2023-03-10,38.65,38.85,38.17,38.51,1573983,MWG
2023-03-13,38.51,38.75,38.17,38.17,1349865,MWG
2023-03-14,38.07,38.36,37.1,37.39,1613633,MWG
2023-03-15,38.36,38.85,38.17,38.75,1900097,MWG
2023-03-16,38.75,38.75,37.59,38.17,1666012,MWG
2023-03-17,38.65,38.65,37.63,38.17,954532,MWG
2023-03-20,37.78,38.17,36.86,36.91,2299614,MWG
2023-03-21,37.59,37.59,36.33,37.3,1411862,MWG
2023-03-22,37.44,37.44,36.76,36.76,1507857,MWG
2023-03-23,36.42,36.76,36.33,36.62,1239092,MWG
2023-03-24,36.42,37.01,36.42,36.76,1730574,MWG
2023-03-27,36.81,37.25,36.67,36.91,2466133,MWG
2023-03-28,37.01,38.07,36.91,37.88,4199780,MWG
2023-03-29,38.02,38.12,37.49,37.49,1831381,MWG
2023-03-30,37.59,37.97,36.96,37.39,2667622,MWG
2023-03-31,37.34,37.73,37.05,37.34,1816890,MWG
2023-04-03,37.78,37.97,37.49,37.78,2113683,MWG
2023-04-04,37.88,38.7,37.83,38.56,3134952,MWG
2023-04-05,38.56,38.6,38.26,38.51,1737309,MWG
2023-04-06,38.75,38.75,37.83,37.88,1972689,MWG
2023-04-07,37.63,37.83,37.3,37.78,2033345,MWG
2023-04-10,37.97,39.86,37.97,39.72,5831948,MWG
2023-04-11,39.72,39.72,38.94,39.43,2853861,MWG
2023-04-12,39.23,40.4,39.23,39.48,3972340,MWG
2023-04-13,39.72,40.01,39.38,39.77,3135863,MWG
2023-04-14,39.96,40.11,38.75,38.75,2680877,MWG
2023-04-17,38.6,38.75,38.31,38.6,1407908,MWG
2023-04-18,39.28,39.48,38.7,38.7,2756760,MWG
2023-04-19,38.8,40.01,38.75,39.23,2950858,MWG
2023-04-20,39.23,39.23,38.65,39.14,1417250,MWG
2023-04-21,39.14,39.14,38.07,38.07,2812378,MWG
2023-04-24,37.97,38.07,37.05,37.2,3212748,MWG
2023-04-25,37.39,37.59,36.33,36.52,2737524,MWG
2023-04-26,36.52,37.2,36.47,37.2,1836035,MWG
2023-04-27,37.3,37.44,36.96,37.44,1287338,MWG
2023-04-28,37.44,37.97,37.39,37.97,2518354,MWG
2023-05-04,36.91,37.68,36.71,36.71,2464073,MWG
2023-05-05,36.71,36.91,36.47,36.62,1174614,MWG
2023-05-08,36.62,37.05,36.62,36.67,1274575,MWG
2023-05-09,36.67,37.15,36.67,36.76,932276,MWG
2023-05-10,36.86,37.78,36.71,37.78,2355670,MWG
2023-05-11,37.93,38.12,37.34,37.49,1661428,MWG
2023-05-12,37.54,37.88,37.01,37.78,2034774,MWG
2023-05-15,37.93,38.17,37.63,37.68,2783699,MWG
2023-05-16,37.68,37.73,37.01,37.25,2130949,MWG
2023-05-17,37.25,37.44,36.76,36.96,1328466,MWG
2023-05-18,37.34,37.49,36.91,36.91,1748245,MWG
2023-05-19,36.91,37.1,36.62,37.1,1643998,MWG
2023-05-22,37.15,37.44,36.86,37.34,1524228,MWG
2023-05-23,37.44,37.59,37.01,37.05,1468977,MWG
2023-05-24,37.2,37.25,36.71,36.76,1247445,MWG
2023-05-25,36.76,37.2,36.62,36.81,1478099,MWG
2023-05-26,36.86,37.2,36.81,37.01,883288,MWG
2023-05-29,37.25,37.49,36.96,37.49,2264314,MWG
2023-05-30,37.63,38.56,37.63,38.17,4820420,MWG
2023-05-31,38.07,38.22,37.73,37.97,1976357,MWG
2023-06-01,38.12,38.26,37.49,38.07,2908840,MWG
2023-06-02,38.22,39.57,37.97,39.52,5710123,MWG
2023-06-05,39.72,40.3,39.52,39.91,6620203,MWG
2023-06-06,39.91,40.73,39.77,40.49,4667805,MWG
2023-06-07,40.49,40.64,39.77,40.49,4747524,MWG
2023-06-08,40.69,40.69,39.33,39.38,4516411,MWG
2023-06-09,39.72,40.11,39.23,40.11,4125445,MWG
2023-06-12,40.35,41.66,40.2,41.66,7251229,MWG
2023-06-13,42.04,42.04,41.27,41.66,3400762,MWG
2023-06-14,41.66,41.66,40.73,40.73,3322797,MWG
2023-06-15,40.73,41.07,40.15,40.4,2812441,MWG
2023-06-16,40.64,40.98,39.86,40.06,4411810,MWG
2023-06-19,40.06,40.4,39.81,40.2,2064443,MWG
2023-06-20,40.3,41.17,40.3,41.17,2477638,MWG
2023-06-21,41.17,41.36,40.88,41.36,2566898,MWG
2023-06-22,41.51,42.28,41.03,41.7,4107626,MWG
2023-06-23,41.7,41.85,41.36,41.56,2159521,MWG
2023-06-26,42.19,43.11,41.27,42.96,5460663,MWG
2023-06-27,42.96,43.5,42.38,42.82,2479494,MWG
2023-06-28,42.82,43.06,41.85,42.53,3991248,MWG
2023-06-29,42.14,42.53,41.36,41.36,3291147,MWG
2023-06-30,41.36,42.53,41.17,41.95,3506719,MWG
2023-07-03,42.09,42.28,41.46,41.66,1800545,MWG
2023-07-04,41.56,42.28,41.32,41.9,4438690,MWG
2023-07-05,42.09,43.06,41.99,41.99,7265503,MWG
2023-07-06,42.04,42.38,41.51,41.85,4542969,MWG
2023-07-07,41.7,44.08,41.7,44.08,7403196,MWG
2023-07-10,44.61,46.26,44.37,46.26,10237213,MWG
2023-07-11,46.11,47.27,45.87,47.27,8180319,MWG
2023-07-12,46.84,47.76,46.69,47.61,4794314,MWG
2023-07-13,47.66,48.34,47.61,47.81,4816337,MWG
2023-07-14,47.81,47.9,46.98,47.9,5907160,MWG
2023-07-17,47.95,48.29,47.13,47.13,2787371,MWG
2023-07-18,46.89,47.08,46.26,46.55,4615820,MWG
2023-07-19,46.89,47.42,46.45,46.98,3485687,MWG
2023-07-20,46.89,47.95,46.89,47.56,5456116,MWG
2023-07-21,47.56,50.86,47.42,50.86,11737279,MWG
2023-07-24,51.34,52.8,50.37,52.8,4075122,MWG
2023-07-25,52.8,52.8,51.25,51.92,4432365,MWG
2023-07-26,51.92,52.5,50.37,50.95,5449341,MWG
2023-07-27,51.25,53.3,51.05,52.91,5825787,MWG
2023-07-28,52.71,53.69,52.03,53.3,3873654,MWG
2023-07-31,52.81,53.01,51.44,52.52,7866990,MWG
2023-08-01,52.91,52.91,50.56,50.56,7534240,MWG
2023-08-02,50.56,51.35,50.47,50.56,5320635,MWG
2023-08-03,50.66,52.52,50.27,51.54,7999352,MWG
2023-08-04,51.83,52.03,51.15,51.83,7530800,MWG
2023-08-07,52.52,53.69,52.13,52.62,6497600,MWG
2023-08-08,52.81,53.11,52.23,52.42,5737101,MWG
2023-08-09,52.23,52.23,50.86,51.44,8968473,MWG
2023-08-10,51.83,51.83,50.56,50.86,4981838,MWG
2023-08-11,51.05,52.13,49.88,52.13,6320880,MWG
2023-08-14,52.71,53.11,51.44,53.01,9618178,MWG
2023-08-15,53.4,54.67,52.81,52.81,8383729,MWG
2023-08-16,52.81,53.11,51.83,52.62,5142872,MWG
2023-08-17,52.91,53.99,52.23,52.71,7229061,MWG
2023-08-18,52.71,52.71,49.1,49.1,14268431,MWG
2023-08-21,48.9,49.39,47.68,47.92,7068735,MWG
2023-08-22,48.02,49.1,46.31,48.9,10148835,MWG
2023-08-23,49.59,49.59,48.12,48.61,4959606,MWG
2023-08-24,48.61,49.68,48.61,49.19,5728745,MWG
